Timestamp,Matrix Size,Algorithm,Time Taken (s)
2024-10-27 18:23:18,115,dijkstra_all_pairs,2.6710391045
2024-10-27 18:23:18,115,floyd_warshall,1.6550185680
2024-10-27 18:23:22,115,dijkstra_all_pairs,2.6803636551
2024-10-27 18:23:22,115,floyd_warshall,1.6817748547
2024-10-27 18:23:26,115,dijkstra_all_pairs,2.6593306065
2024-10-27 18:23:26,115,floyd_warshall,1.6749594212
2024-10-27 18:23:31,115,dijkstra_all_pairs,2.7419981956
2024-10-27 18:23:31,115,floyd_warshall,1.8131148815
2024-10-27 18:23:36,116,dijkstra_all_pairs,3.0013806820
2024-10-27 18:23:36,116,floyd_warshall,1.6865615845
2024-10-27 18:23:39,116,dijkstra_all_pairs,2.4218685627
2024-10-27 18:23:39,116,floyd_warshall,1.3445348740
2024-10-27 18:23:43,116,dijkstra_all_pairs,1.9088885784
2024-10-27 18:23:43,116,floyd_warshall,1.3964571953
2024-10-27 18:23:46,116,dijkstra_all_pairs,1.9456021786
2024-10-27 18:23:46,116,floyd_warshall,1.4632596970
2024-10-27 18:23:50,116,dijkstra_all_pairs,2.0805327892
2024-10-27 18:23:50,116,floyd_warshall,1.4281656742
2024-10-27 18:23:54,116,dijkstra_all_pairs,2.7071921825
2024-10-27 18:23:54,116,floyd_warshall,1.7948260307
2024-10-27 18:23:59,116,dijkstra_all_pairs,2.9029543400
2024-10-27 18:23:59,116,floyd_warshall,1.9523944855
2024-10-27 18:24:04,116,dijkstra_all_pairs,3.0708634853
2024-10-27 18:24:04,116,floyd_warshall,1.7466897964
2024-10-27 18:24:09,116,dijkstra_all_pairs,2.7725124359
2024-10-27 18:24:09,116,floyd_warshall,1.7056374550
2024-10-27 18:24:13,116,dijkstra_all_pairs,2.7477984428
2024-10-27 18:24:13,116,floyd_warshall,1.7058067322
2024-10-27 18:24:18,116,dijkstra_all_pairs,2.7916352749
2024-10-27 18:24:18,116,floyd_warshall,1.9405572414
2024-10-27 18:24:22,116,dijkstra_all_pairs,2.8111233711
2024-10-27 18:24:22,116,floyd_warshall,1.8406529427
2024-10-27 18:24:27,116,dijkstra_all_pairs,2.9139051437
2024-10-27 18:24:27,116,floyd_warshall,1.9268965721
2024-10-27 18:24:33,116,dijkstra_all_pairs,3.1224465370
2024-10-27 18:24:33,116,floyd_warshall,2.1775712967
2024-10-27 18:24:37,116,dijkstra_all_pairs,3.0043115616
2024-10-27 18:24:37,116,floyd_warshall,1.6737573147
2024-10-27 18:24:42,116,dijkstra_all_pairs,2.6830294132
2024-10-27 18:24:42,116,floyd_warshall,1.7659716606
2024-10-27 18:24:47,116,dijkstra_all_pairs,3.3669300079
2024-10-27 18:24:47,116,floyd_warshall,1.7741851807
2024-10-27 18:24:52,116,dijkstra_all_pairs,2.9603781700
2024-10-27 18:24:52,116,floyd_warshall,1.9470937252
2024-10-27 18:24:57,116,dijkstra_all_pairs,2.8533732891
2024-10-27 18:24:57,116,floyd_warshall,1.7092547417
2024-10-27 18:25:01,116,dijkstra_all_pairs,2.8537840843
2024-10-27 18:25:01,116,floyd_warshall,1.7195925713
2024-10-27 18:25:06,116,dijkstra_all_pairs,2.8430702686
2024-10-27 18:25:06,116,floyd_warshall,1.6867458820
2024-10-27 18:25:10,116,dijkstra_all_pairs,2.9621326923
2024-10-27 18:25:10,116,floyd_warshall,1.6815888882
2024-10-27 18:25:15,116,dijkstra_all_pairs,2.7078015804
2024-10-27 18:25:15,116,floyd_warshall,1.6971745491
2024-10-27 18:25:19,116,dijkstra_all_pairs,2.7808766365
2024-10-27 18:25:19,116,floyd_warshall,1.7041437626
2024-10-27 18:25:24,116,dijkstra_all_pairs,2.7537853718
2024-10-27 18:25:24,116,floyd_warshall,1.7167932987
2024-10-27 18:25:28,116,dijkstra_all_pairs,2.7940280437
2024-10-27 18:25:28,116,floyd_warshall,1.6789941788
2024-10-27 18:25:33,116,dijkstra_all_pairs,2.7887220383
2024-10-27 18:25:33,116,floyd_warshall,1.7320537567
2024-10-27 18:25:37,116,dijkstra_all_pairs,2.7449591160
2024-10-27 18:25:37,116,floyd_warshall,1.7255439758
2024-10-27 18:25:42,116,dijkstra_all_pairs,3.0291249752
2024-10-27 18:25:42,116,floyd_warshall,1.7758097649
2024-10-27 18:25:47,116,dijkstra_all_pairs,2.8144392967
2024-10-27 18:25:47,116,floyd_warshall,1.7041873932
2024-10-27 18:25:51,116,dijkstra_all_pairs,2.8109164238
2024-10-27 18:25:51,116,floyd_warshall,1.6990535259
2024-10-27 18:25:56,116,dijkstra_all_pairs,2.9356594086
2024-10-27 18:25:56,116,floyd_warshall,1.8579630852
2024-10-27 18:26:01,116,dijkstra_all_pairs,3.1407120228
2024-10-27 18:26:01,116,floyd_warshall,1.8301222324
2024-10-27 18:26:06,116,dijkstra_all_pairs,2.8529024124
2024-10-27 18:26:06,116,floyd_warshall,1.6949100494
2024-10-27 18:26:10,116,dijkstra_all_pairs,2.7789020538
2024-10-27 18:26:10,116,floyd_warshall,1.7316799164
2024-10-27 18:26:15,116,dijkstra_all_pairs,2.9398772717
2024-10-27 18:26:15,116,floyd_warshall,1.8499600887
2024-10-27 18:26:20,116,dijkstra_all_pairs,2.8438341618
2024-10-27 18:26:20,116,floyd_warshall,1.6751163006
2024-10-27 18:26:24,116,dijkstra_all_pairs,2.7755951881
2024-10-27 18:26:24,116,floyd_warshall,1.8553786278
2024-10-27 18:26:30,116,dijkstra_all_pairs,3.2166395187
2024-10-27 18:26:30,116,floyd_warshall,1.9113717079
2024-10-27 18:26:34,116,dijkstra_all_pairs,2.7345576286
2024-10-27 18:26:34,116,floyd_warshall,1.7344453335
2024-10-27 18:26:39,116,dijkstra_all_pairs,2.8204309940
2024-10-27 18:26:39,116,floyd_warshall,1.7159533501
2024-10-27 18:26:44,116,dijkstra_all_pairs,2.9792301655
2024-10-27 18:26:44,116,floyd_warshall,1.9165329933
2024-10-27 18:26:48,116,dijkstra_all_pairs,2.8628931046
2024-10-27 18:26:48,116,floyd_warshall,1.7817933559
2024-10-27 18:26:53,116,dijkstra_all_pairs,2.9462649822
2024-10-27 18:26:53,116,floyd_warshall,1.9509131908
2024-10-27 18:26:58,116,dijkstra_all_pairs,2.9097926617
2024-10-27 18:26:58,116,floyd_warshall,1.8327043056
2024-10-27 18:27:02,116,dijkstra_all_pairs,2.8429090977
2024-10-27 18:27:02,116,floyd_warshall,1.6995828152
2024-10-27 18:27:07,116,dijkstra_all_pairs,2.9110047817
2024-10-27 18:27:07,116,floyd_warshall,1.7850470543
2024-10-27 18:27:12,116,dijkstra_all_pairs,2.9013431072
2024-10-27 18:27:12,116,floyd_warshall,1.7262196541
2024-10-27 18:27:17,116,dijkstra_all_pairs,2.9043736458
2024-10-27 18:27:17,116,floyd_warshall,1.7751226425
2024-10-27 18:27:21,116,dijkstra_all_pairs,2.9168970585
2024-10-27 18:27:21,116,floyd_warshall,1.6912474632
2024-10-27 18:27:26,117,dijkstra_all_pairs,3.0675427914
2024-10-27 18:27:26,117,floyd_warshall,1.9261100292
2024-10-27 18:27:31,117,dijkstra_all_pairs,2.9448766708
2024-10-27 18:27:31,117,floyd_warshall,1.7578465939
2024-10-27 18:27:36,117,dijkstra_all_pairs,2.8824331760
2024-10-27 18:27:36,117,floyd_warshall,1.7021062374
2024-10-27 18:27:40,117,dijkstra_all_pairs,2.7429313660
2024-10-27 18:27:40,117,floyd_warshall,1.7392857075
2024-10-27 18:27:45,117,dijkstra_all_pairs,2.7968370914
2024-10-27 18:27:45,117,floyd_warshall,1.6830694675
2024-10-27 18:27:49,117,dijkstra_all_pairs,2.7077600956
2024-10-27 18:27:49,117,floyd_warshall,1.7567253113
2024-10-27 18:27:54,117,dijkstra_all_pairs,2.7889022827
2024-10-27 18:27:54,117,floyd_warshall,1.7050955296
2024-10-27 18:27:58,117,dijkstra_all_pairs,2.8306014538
2024-10-27 18:27:58,117,floyd_warshall,1.7073874474
2024-10-27 18:28:03,117,dijkstra_all_pairs,2.8228042126
2024-10-27 18:28:03,117,floyd_warshall,1.7256684303
2024-10-27 18:28:07,117,dijkstra_all_pairs,2.7859272957
2024-10-27 18:28:07,117,floyd_warshall,1.6994872093
2024-10-27 18:28:12,117,dijkstra_all_pairs,2.8677661419
2024-10-27 18:28:12,117,floyd_warshall,1.7681367397
2024-10-27 18:28:17,117,dijkstra_all_pairs,2.8450312614
2024-10-27 18:28:17,117,floyd_warshall,1.7605636120
2024-10-27 18:28:21,117,dijkstra_all_pairs,2.8226981163
2024-10-27 18:28:21,117,floyd_warshall,1.7196066380
2024-10-27 18:28:26,117,dijkstra_all_pairs,2.8588340282
2024-10-27 18:28:26,117,floyd_warshall,1.8595578671
2024-10-27 18:28:31,117,dijkstra_all_pairs,3.0114905834
2024-10-27 18:28:31,117,floyd_warshall,1.9499356747
2024-10-27 18:28:36,117,dijkstra_all_pairs,3.0798988342
2024-10-27 18:28:36,117,floyd_warshall,2.0912883282
2024-10-27 18:28:41,117,dijkstra_all_pairs,3.1201696396
2024-10-27 18:28:41,117,floyd_warshall,2.1740365028
2024-10-27 18:28:47,117,dijkstra_all_pairs,3.1923642159
2024-10-27 18:28:47,117,floyd_warshall,1.8964350224
2024-10-27 18:28:51,117,dijkstra_all_pairs,2.9490787983
2024-10-27 18:28:51,117,floyd_warshall,1.9355521202
2024-10-27 18:28:57,117,dijkstra_all_pairs,3.0783927441
2024-10-27 18:28:57,117,floyd_warshall,1.9844100475
2024-10-27 18:29:01,117,dijkstra_all_pairs,3.1199853420
2024-10-27 18:29:01,117,floyd_warshall,1.7753334045
2024-10-27 18:29:06,117,dijkstra_all_pairs,2.8590312004
2024-10-27 18:29:06,117,floyd_warshall,1.8799660206
2024-10-27 18:29:11,117,dijkstra_all_pairs,3.0004158020
2024-10-27 18:29:11,117,floyd_warshall,1.7304360867
2024-10-27 18:29:16,117,dijkstra_all_pairs,2.8186755180
2024-10-27 18:29:16,117,floyd_warshall,1.7103121281
2024-10-27 18:29:20,117,dijkstra_all_pairs,2.7864973545
2024-10-27 18:29:20,117,floyd_warshall,1.7950179577
2024-10-27 18:29:25,117,dijkstra_all_pairs,2.8831398487
2024-10-27 18:29:25,117,floyd_warshall,1.7473247051
2024-10-27 18:29:29,117,dijkstra_all_pairs,2.8076052666
2024-10-27 18:29:29,117,floyd_warshall,1.7788009644
2024-10-27 18:29:34,117,dijkstra_all_pairs,2.9264228344
2024-10-27 18:29:34,117,floyd_warshall,1.7718069553
2024-10-27 18:29:39,117,dijkstra_all_pairs,2.9978244305
2024-10-27 18:29:39,117,floyd_warshall,1.7144095898
2024-10-27 18:29:44,117,dijkstra_all_pairs,2.9151375294
2024-10-27 18:29:44,117,floyd_warshall,1.7368822098
2024-10-27 18:29:48,117,dijkstra_all_pairs,2.8672306538
2024-10-27 18:29:48,117,floyd_warshall,1.7240927219
2024-10-27 18:29:53,117,dijkstra_all_pairs,2.8639829159
2024-10-27 18:29:53,117,floyd_warshall,1.7434391975
2024-10-27 18:29:58,117,dijkstra_all_pairs,2.9298517704
2024-10-27 18:29:58,117,floyd_warshall,1.7370042801
2024-10-27 18:30:02,117,dijkstra_all_pairs,2.9241521358
2024-10-27 18:30:02,117,floyd_warshall,1.7232916355
2024-10-27 18:30:07,117,dijkstra_all_pairs,2.9097559452
2024-10-27 18:30:07,117,floyd_warshall,1.7758469582
2024-10-27 18:30:12,117,dijkstra_all_pairs,3.0216472149
2024-10-27 18:30:12,117,floyd_warshall,1.9309196472
2024-10-27 18:30:17,117,dijkstra_all_pairs,2.9860336781
2024-10-27 18:30:17,117,floyd_warshall,1.8845121861
2024-10-27 18:30:22,117,dijkstra_all_pairs,2.9213626385
2024-10-27 18:30:22,117,floyd_warshall,1.7655937672
2024-10-27 18:30:26,117,dijkstra_all_pairs,2.8408429623
2024-10-27 18:30:26,117,floyd_warshall,1.7254509926
2024-10-27 18:30:31,117,dijkstra_all_pairs,2.8513212204
2024-10-27 18:30:31,117,floyd_warshall,1.7542181015
2024-10-27 18:30:36,117,dijkstra_all_pairs,3.0599730015
2024-10-27 18:30:36,117,floyd_warshall,1.6890130043
2024-10-27 18:30:40,117,dijkstra_all_pairs,2.8794283867
2024-10-27 18:30:40,117,floyd_warshall,1.8359785080
2024-10-27 18:30:45,117,dijkstra_all_pairs,2.8248839378
2024-10-27 18:30:45,117,floyd_warshall,1.8053307533
2024-10-27 18:30:50,117,dijkstra_all_pairs,3.0055501461
2024-10-27 18:30:50,117,floyd_warshall,1.7638063431
2024-10-27 18:30:54,117,dijkstra_all_pairs,2.8380181789
2024-10-27 18:30:54,117,floyd_warshall,1.7611937523
2024-10-27 18:30:59,117,dijkstra_all_pairs,2.7881805897
2024-10-27 18:30:59,117,floyd_warshall,1.7532179356
2024-10-27 18:31:04,117,dijkstra_all_pairs,2.8830816746
2024-10-27 18:31:04,117,floyd_warshall,1.8831994534
2024-10-27 18:31:09,117,dijkstra_all_pairs,3.1220123768
2024-10-27 18:31:09,117,floyd_warshall,1.7611305714
2024-10-27 18:31:13,117,dijkstra_all_pairs,2.8154900074
2024-10-27 18:31:13,117,floyd_warshall,1.7496035099
2024-10-27 18:31:18,117,dijkstra_all_pairs,2.8195471764
2024-10-27 18:31:18,117,floyd_warshall,1.7732369900
2024-10-27 18:31:23,118,dijkstra_all_pairs,3.0161986351
2024-10-27 18:31:23,118,floyd_warshall,1.7865197659
2024-10-27 18:31:27,118,dijkstra_all_pairs,2.8812947273
2024-10-27 18:31:27,118,floyd_warshall,1.7805252075
2024-10-27 18:31:32,118,dijkstra_all_pairs,2.9523029327
2024-10-27 18:31:32,118,floyd_warshall,1.7901451588
2024-10-27 18:31:37,118,dijkstra_all_pairs,2.9289085865
2024-10-27 18:31:37,118,floyd_warshall,1.8257410526
2024-10-27 18:31:42,118,dijkstra_all_pairs,2.9949536324
2024-10-27 18:31:42,118,floyd_warshall,1.7770054340
2024-10-27 18:31:47,118,dijkstra_all_pairs,3.1614422798
2024-10-27 18:31:47,118,floyd_warshall,2.1800870895
2024-10-27 18:31:52,118,dijkstra_all_pairs,2.9888415337
2024-10-27 18:31:52,118,floyd_warshall,2.1819782257
2024-10-27 18:31:58,118,dijkstra_all_pairs,3.2005593777
2024-10-27 18:31:58,118,floyd_warshall,2.0149323940
2024-10-27 18:32:03,118,dijkstra_all_pairs,3.2162761688
2024-10-27 18:32:03,118,floyd_warshall,1.8369193077
2024-10-27 18:32:08,118,dijkstra_all_pairs,2.9178380966
2024-10-27 18:32:08,118,floyd_warshall,2.0164580345
2024-10-27 18:32:13,118,dijkstra_all_pairs,2.9901690483
2024-10-27 18:32:13,118,floyd_warshall,1.8428592682
2024-10-27 18:32:17,118,dijkstra_all_pairs,2.9717013836
2024-10-27 18:32:17,118,floyd_warshall,1.8530361652
2024-10-27 18:32:22,118,dijkstra_all_pairs,2.9810009003
2024-10-27 18:32:22,118,floyd_warshall,1.7769045830
2024-10-27 18:32:27,118,dijkstra_all_pairs,2.8706150055
2024-10-27 18:32:27,118,floyd_warshall,1.7741510868
2024-10-27 18:32:32,118,dijkstra_all_pairs,2.9591672421
2024-10-27 18:32:32,118,floyd_warshall,1.8020677567
2024-10-27 18:32:36,118,dijkstra_all_pairs,2.9064188004
2024-10-27 18:32:36,118,floyd_warshall,1.8338482380
2024-10-27 18:32:42,118,dijkstra_all_pairs,3.0731413364
2024-10-27 18:32:42,118,floyd_warshall,2.0617384911
2024-10-27 18:32:46,118,dijkstra_all_pairs,2.8201441765
2024-10-27 18:32:46,118,floyd_warshall,1.7519247532
2024-10-27 18:32:51,118,dijkstra_all_pairs,2.8477525711
2024-10-27 18:32:51,118,floyd_warshall,1.7671167850
2024-10-27 18:32:56,118,dijkstra_all_pairs,2.7873349190
2024-10-27 18:32:56,118,floyd_warshall,1.7997636795
2024-10-27 18:33:01,118,dijkstra_all_pairs,3.3233129978
2024-10-27 18:33:01,118,floyd_warshall,1.9524660110
2024-10-27 18:33:06,118,dijkstra_all_pairs,2.9110314846
2024-10-27 18:33:06,118,floyd_warshall,1.8842425346
2024-10-27 18:33:10,118,dijkstra_all_pairs,2.9100348949
2024-10-27 18:33:10,118,floyd_warshall,1.8231444359
2024-10-27 18:33:15,118,dijkstra_all_pairs,3.0183093548
2024-10-27 18:33:15,118,floyd_warshall,1.8711266518
2024-10-27 18:33:20,118,dijkstra_all_pairs,2.9991919994
2024-10-27 18:33:20,118,floyd_warshall,1.7714767456
2024-10-27 18:33:25,118,dijkstra_all_pairs,2.8599424362
2024-10-27 18:33:25,118,floyd_warshall,1.8091492653
2024-10-27 18:33:30,118,dijkstra_all_pairs,2.9382462502
2024-10-27 18:33:30,118,floyd_warshall,1.7853851318
2024-10-27 18:33:34,118,dijkstra_all_pairs,2.9558086395
2024-10-27 18:33:34,118,floyd_warshall,1.7787065506
2024-10-27 18:33:39,118,dijkstra_all_pairs,2.9641294479
2024-10-27 18:33:39,118,floyd_warshall,1.7860360146
2024-10-27 18:33:44,118,dijkstra_all_pairs,2.9480149746
2024-10-27 18:33:44,118,floyd_warshall,1.8138723373
2024-10-27 18:33:49,118,dijkstra_all_pairs,3.0195703506
2024-10-27 18:33:49,118,floyd_warshall,1.7699422836
2024-10-27 18:33:54,118,dijkstra_all_pairs,2.9322941303
2024-10-27 18:33:54,118,floyd_warshall,1.8141975403
2024-10-27 18:33:58,118,dijkstra_all_pairs,2.8719403744
2024-10-27 18:33:58,118,floyd_warshall,1.7719357014
2024-10-27 18:34:03,118,dijkstra_all_pairs,2.9640390873
2024-10-27 18:34:03,118,floyd_warshall,1.7911052704
2024-10-27 18:34:08,118,dijkstra_all_pairs,2.9229135513
2024-10-27 18:34:08,118,floyd_warshall,1.7841465473
2024-10-27 18:34:13,118,dijkstra_all_pairs,2.9605512619
2024-10-27 18:34:13,118,floyd_warshall,1.7808284760
2024-10-27 18:34:17,118,dijkstra_all_pairs,2.9039914608
2024-10-27 18:34:17,118,floyd_warshall,1.8307383060
2024-10-27 18:34:22,118,dijkstra_all_pairs,2.9412987232
2024-10-27 18:34:22,118,floyd_warshall,1.7695138454
2024-10-27 18:34:27,118,dijkstra_all_pairs,2.9165322781
2024-10-27 18:34:27,118,floyd_warshall,1.7435595989
2024-10-27 18:34:31,118,dijkstra_all_pairs,2.9189536572
2024-10-27 18:34:31,118,floyd_warshall,1.7935917377
2024-10-27 18:34:36,118,dijkstra_all_pairs,2.9168891907
2024-10-27 18:34:36,118,floyd_warshall,1.7638900280
2024-10-27 18:34:41,118,dijkstra_all_pairs,2.8919203281
2024-10-27 18:34:41,118,floyd_warshall,1.7840688229
2024-10-27 18:34:46,118,dijkstra_all_pairs,2.8708584309
2024-10-27 18:34:46,118,floyd_warshall,1.9451298714
2024-10-27 18:34:51,118,dijkstra_all_pairs,2.9606344700
2024-10-27 18:34:51,118,floyd_warshall,1.7788195610
2024-10-27 18:34:55,118,dijkstra_all_pairs,2.8809225559
2024-10-27 18:34:55,118,floyd_warshall,1.7782399654
2024-10-27 18:35:00,118,dijkstra_all_pairs,2.9532854557
2024-10-27 18:35:00,118,floyd_warshall,1.8885855675
2024-10-27 18:35:05,118,dijkstra_all_pairs,2.8497116566
2024-10-27 18:35:05,118,floyd_warshall,1.7292633057
2024-10-27 18:35:10,118,dijkstra_all_pairs,2.8990063667
2024-10-27 18:35:10,118,floyd_warshall,1.9154572487
2024-10-27 18:35:15,118,dijkstra_all_pairs,3.2268700600
2024-10-27 18:35:15,118,floyd_warshall,1.9434180260
2024-10-27 18:35:20,118,dijkstra_all_pairs,2.9588851929
2024-10-27 18:35:20,118,floyd_warshall,1.8956212997
2024-10-27 18:35:25,119,dijkstra_all_pairs,3.1436166763
2024-10-27 18:35:25,119,floyd_warshall,1.8874619007
2024-10-27 18:35:30,119,dijkstra_all_pairs,3.1065278053
2024-10-27 18:35:30,119,floyd_warshall,2.0474708080
2024-10-27 18:35:35,119,dijkstra_all_pairs,3.1951780319
2024-10-27 18:35:35,119,floyd_warshall,1.9095044136
2024-10-27 18:35:40,119,dijkstra_all_pairs,3.0319221020
2024-10-27 18:35:40,119,floyd_warshall,1.9488768578
2024-10-27 18:35:46,119,dijkstra_all_pairs,3.3447432518
2024-10-27 18:35:46,119,floyd_warshall,2.0626001358
2024-10-27 18:35:51,119,dijkstra_all_pairs,3.1636278629
2024-10-27 18:35:51,119,floyd_warshall,1.9341464043
2024-10-27 18:35:56,119,dijkstra_all_pairs,3.2169780731
2024-10-27 18:35:56,119,floyd_warshall,2.0464773178
2024-10-27 18:36:01,119,dijkstra_all_pairs,3.0512218475
2024-10-27 18:36:01,119,floyd_warshall,1.7494130135
2024-10-27 18:36:06,119,dijkstra_all_pairs,2.9028685093
2024-10-27 18:36:06,119,floyd_warshall,1.8422555923
2024-10-27 18:36:11,119,dijkstra_all_pairs,3.3244662285
2024-10-27 18:36:11,119,floyd_warshall,1.8760826588
2024-10-27 18:36:16,119,dijkstra_all_pairs,3.3405468464
2024-10-27 18:36:16,119,floyd_warshall,2.0017800331
2024-10-27 18:36:21,119,dijkstra_all_pairs,3.1548540592
2024-10-27 18:36:21,119,floyd_warshall,1.9460740089
2024-10-27 18:36:26,119,dijkstra_all_pairs,3.1660308838
2024-10-27 18:36:26,119,floyd_warshall,1.9662878513
2024-10-27 18:36:32,119,dijkstra_all_pairs,3.2030405998
2024-10-27 18:36:32,119,floyd_warshall,1.9681408405
2024-10-27 18:36:37,119,dijkstra_all_pairs,3.2799780369
2024-10-27 18:36:37,119,floyd_warshall,2.0556135178
2024-10-27 18:36:42,119,dijkstra_all_pairs,3.2283697128
2024-10-27 18:36:42,119,floyd_warshall,2.1229937077
2024-10-27 18:36:48,119,dijkstra_all_pairs,3.1789231300
2024-10-27 18:36:48,119,floyd_warshall,1.9567558765
2024-10-27 18:36:52,119,dijkstra_all_pairs,2.9379980564
2024-10-27 18:36:52,119,floyd_warshall,1.9141833782
2024-10-27 18:36:58,119,dijkstra_all_pairs,3.2657039165
2024-10-27 18:36:58,119,floyd_warshall,1.8058414459
2024-10-27 18:37:02,119,dijkstra_all_pairs,2.9040563107
2024-10-27 18:37:02,119,floyd_warshall,1.9772410393
2024-10-27 18:37:08,119,dijkstra_all_pairs,3.1313948631
2024-10-27 18:37:08,119,floyd_warshall,1.9412589073
2024-10-27 18:37:12,119,dijkstra_all_pairs,2.8719084263
2024-10-27 18:37:12,119,floyd_warshall,1.8420448303
2024-10-27 18:37:17,119,dijkstra_all_pairs,3.0504326820
2024-10-27 18:37:17,119,floyd_warshall,1.9205553532
2024-10-27 18:37:23,119,dijkstra_all_pairs,3.1854150295
2024-10-27 18:37:23,119,floyd_warshall,1.9762082100
2024-10-27 18:37:28,119,dijkstra_all_pairs,3.1388568878
2024-10-27 18:37:28,119,floyd_warshall,2.0640985966
2024-10-27 18:37:33,119,dijkstra_all_pairs,3.3594274521
2024-10-27 18:37:33,119,floyd_warshall,2.0523519516
2024-10-27 18:37:39,119,dijkstra_all_pairs,3.3164336681
2024-10-27 18:37:39,119,floyd_warshall,2.1184320450
2024-10-27 18:37:44,119,dijkstra_all_pairs,3.6868169308
2024-10-27 18:37:44,119,floyd_warshall,1.9620795250
2024-10-27 18:37:49,119,dijkstra_all_pairs,3.0949587822
2024-10-27 18:37:49,119,floyd_warshall,1.7837326527
2024-10-27 18:37:54,119,dijkstra_all_pairs,2.9287481308
2024-10-27 18:37:54,119,floyd_warshall,1.8120656013
2024-10-27 18:37:59,119,dijkstra_all_pairs,3.2304816246
2024-10-27 18:37:59,119,floyd_warshall,1.9255168438
2024-10-27 18:38:05,119,dijkstra_all_pairs,3.4516873360
2024-10-27 18:38:05,119,floyd_warshall,1.9550900459
2024-10-27 18:38:10,119,dijkstra_all_pairs,3.0827269554
2024-10-27 18:38:10,119,floyd_warshall,2.0835952759
2024-10-27 18:38:15,119,dijkstra_all_pairs,3.3974723816
2024-10-27 18:38:15,119,floyd_warshall,2.1062955856
2024-10-27 18:38:21,119,dijkstra_all_pairs,3.1917896271
2024-10-27 18:38:21,119,floyd_warshall,1.8202896118
2024-10-27 18:38:25,119,dijkstra_all_pairs,2.9233274460
2024-10-27 18:38:25,119,floyd_warshall,1.8292660713
2024-10-27 18:38:30,119,dijkstra_all_pairs,2.9279558659
2024-10-27 18:38:30,119,floyd_warshall,1.8165974617
2024-10-27 18:38:35,119,dijkstra_all_pairs,2.9024612904
2024-10-27 18:38:35,119,floyd_warshall,2.1097416878
2024-10-27 18:38:40,119,dijkstra_all_pairs,3.2458336353
2024-10-27 18:38:40,119,floyd_warshall,1.8996737003
2024-10-27 18:38:45,119,dijkstra_all_pairs,3.1024155617
2024-10-27 18:38:45,119,floyd_warshall,1.8510589600
2024-10-27 18:38:50,119,dijkstra_all_pairs,3.0519125462
2024-10-27 18:38:50,119,floyd_warshall,1.8786945343
2024-10-27 18:38:55,119,dijkstra_all_pairs,3.0242991447
2024-10-27 18:38:55,119,floyd_warshall,1.8490111828
2024-10-27 18:39:00,119,dijkstra_all_pairs,3.0977575779
2024-10-27 18:39:00,119,floyd_warshall,1.8082652092
2024-10-27 18:39:05,119,dijkstra_all_pairs,3.0705859661
2024-10-27 18:39:05,119,floyd_warshall,1.8597762585
2024-10-27 18:39:10,119,dijkstra_all_pairs,2.9581129551
2024-10-27 18:39:10,119,floyd_warshall,1.8282485008
